sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
616,A,0,2.0,nsgrand,2,1,0,0,1,1,0,2.3276619613170624,0.020180130377411842,0.0,0,18,1,2,0.8439163565635681,7.633944187546149e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[63, 124, 76, 81, 125, 114, 104, 28, 126, 60]","[1.2605723895831034e-05, 0.007682963274419308, 0.9905049204826355, 0.0016251528868451715, 9.796477388590574e-05, 7.633944187546149e-05]",1200,4,0,0,0,1,0,0
616,A,0,2.0,strong_symbolic,2,1,0,0,383,383,0,146.0580970160663,146.0580970160663,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 76, 28, 11, 3, 81, 9, 125, 114, 22]",[],0,0,0,0,0,0,0,0
617,A,0,2.0,baseline,6,0,1,6,2499,2499,0,49.90317905321717,49.90317905321717,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 66, 97, 105, 65, 76, 14, 102, 64, 29]",[],0,0,0,0,0,0,0,0
617,A,0,2.0,nsgrand,6,0,1,6,4899,2400,2499,138.5549558326602,19.442944088950753,50.06569693796337,1,22,1,5,0.24257905781269073,0.9907214641571045,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[29, 75, 65, 97, 76, 71, 118, 105, 66, 123]","[8.383137173950672e-05, 7.695400199736468e-06, 1.1912806030522916e-06, 2.4311153538292274e-05, 0.00916155707091093, 0.9907214641571045]",2400,5,2500,24,4,0,0,0
617,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,181.7973789293319,181.7973789293319,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 66, 97, 105, 65, 76, 14, 102, 64, 29]",[],0,0,0,0,0,0,0,0
618,A,0,2.0,baseline,4,1,0,0,219,219,0,32.09902183152735,32.09902183152735,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[33, 99, 40, 27, 76, 11, 19, 122, 82, 92]",[],0,0,0,0,0,0,0,0
618,A,0,2.0,nsgrand,4,1,0,0,2619,2400,219,116.39212490990758,19.28998506627977,31.24183788895607,1,22,1,5,0.5758224725723267,0.9010366797447205,fallback,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[33, 40, 19, 99, 97, 115, 104, 88, 10, 76]","[0.00018530592205934227, 5.866173978574807e-06, 9.410395250597503e-06, 0.000780001631937921, 0.09798281639814377, 0.9010366797447205]",2400,5,2500,24,4,0,1,0
618,A,0,2.0,strong_symbolic,4,1,0,0,186,186,0,145.97745682112873,145.97745682112873,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[33, 99, 40, 27, 76, 11, 19, 122, 82, 92]",[],0,0,0,0,0,0,0,0
619,A,0,2.0,baseline,5,0,1,5,2499,2499,0,50.244736950844526,50.244736950844526,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[40, 73, 84, 75, 72, 81, 69, 66, 96, 88]",[],0,0,0,0,0,0,0,0
619,A,0,2.0,nsgrand,5,0,1,5,0,0,0,1.3976991176605225,1.3976991176605225,0.0,0,0,-1,5,0.10775763541460037,0.9517660737037659,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
619,A,0,2.0,strong_symbolic,5,0,1,5,3999,3999,0,177.3784849792719,177.3784849792719,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[40, 73, 84, 75, 72, 81, 69, 66, 96, 88]",[],0,0,0,0,0,0,0,0
620,A,0,2.0,baseline,6,0,1,6,2499,2499,0,50.40847510099411,50.40847510099411,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 117, 66, 0, 6, 116, 80, 47, 29, 3]",[],0,0,0,0,0,0,0,0
620,A,0,2.0,nsgrand,6,0,1,6,4899,2400,2499,139.56344895996153,19.614801974967122,50.24180607870221,1,22,1,5,0.3894696533679962,0.9746982455253601,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[0, 3, 66, 80, 112, 27, 93, 62, 103, 117]","[0.00017159897834062576, 4.043854460178409e-06, 3.568859028746374e-06, 0.0001241752615896985, 0.024998361244797707, 0.9746982455253601]",2400,5,2500,24,4,0,0,0
620,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,177.0105380564928,177.0105380564928,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 117, 66, 0, 6, 116, 80, 47, 29, 3]",[],0,0,0,0,0,0,0,0
621,A,0,2.0,baseline,11,0,1,11,2499,2499,0,50.90747098438442,50.90747098438442,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[99, 76, 126, 97, 4, 68, 27, 94, 96, 119]",[],0,0,0,0,0,0,0,0
621,A,0,2.0,nsgrand,11,0,1,11,0,0,0,1.5092981047928333,1.5092981047928333,0.0,0,0,-1,5,0.002640877850353718,0.9998899698257446,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
621,A,0,2.0,strong_symbolic,11,0,1,11,3999,3999,0,179.17665001004934,179.17665001004934,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[99, 76, 126, 97, 4, 68, 27, 94, 96, 119]",[],0,0,0,0,0,0,0,0
622,A,0,2.0,baseline,8,0,1,8,2499,2499,0,50.368485040962696,50.368485040962696,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 1, 20, 38, 120, 22, 3, 113, 117, 108]",[],0,0,0,0,0,0,0,0
622,A,0,2.0,nsgrand,8,0,1,8,0,0,0,1.4912979677319527,1.4912979677319527,0.0,0,0,-1,5,0.045247048139572144,0.995474636554718,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
622,A,0,2.0,strong_symbolic,8,0,1,8,3999,3999,0,180.7810568716377,180.7810568716377,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 1, 20, 38, 120, 22, 3, 113, 117, 108]",[],0,0,0,0,0,0,0,0
623,A,0,2.0,baseline,6,0,1,6,2499,2499,0,51.215487997978926,51.215487997978926,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[58, 11, 7, 47, 71, 98, 115, 85, 41, 107]",[],0,0,0,0,0,0,0,0
623,A,0,2.0,nsgrand,6,0,1,6,0,0,0,1.371858874335885,1.371858874335885,0.0,0,0,-1,5,0.04013350233435631,0.9992685914039612,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
623,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,180.02526299096644,180.02526299096644,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 11, 7, 47, 71, 98, 115, 85, 41, 107]",[],0,0,0,0,0,0,0,0
624,A,0,2.0,baseline,4,0,1,4,2499,2499,0,50.971630960702896,50.971630960702896,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[86, 54, 68, 20, 60, 51, 49, 98, 69, 109]",[],0,0,0,0,0,0,0,0
624,A,0,2.0,nsgrand,4,1,0,0,1,1,0,8.525400888174772,0.02163904719054699,0.0,0,18,1,4,0.7905107140541077,0.17173855006694794,ai,ai_success,standard,ai_search,[4],"[0, 1, 2]","[41, 20, 109, 69, 50, 68, 86, 90, 98, 101]","[0.0001706114417174831, 5.989764758851379e-06, 0.0005637668073177338, 0.1070069819688797, 0.7205140590667725, 0.17173855006694794]",1200,4,0,0,0,1,0,0
624,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,180.9801848139614,180.9801848139614,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[86, 54, 68, 20, 60, 51, 49, 98, 69, 109]",[],0,0,0,0,0,0,0,0
625,A,0,2.0,baseline,5,0,1,5,2499,2499,0,50.88207102380693,50.88207102380693,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[120, 39, 99, 76, 109, 34, 121, 111, 78, 102]",[],0,0,0,0,0,0,0,0
625,A,0,2.0,nsgrand,5,1,0,0,1,1,0,68.54487885721028,0.02359994687139988,0.0,0,22,1,5,0.21104449033737183,0.9726722836494446,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[39, 63, 99, 109, 76, 111, 89, 20, 120, 74]","[5.443707050289959e-05, 2.8249942261027172e-06, 4.224518761475338e-06, 0.00017041161481756717, 0.027095787227153778, 0.9726722836494446]",2400,5,0,0,0,1,0,0
625,A,0,2.0,strong_symbolic,5,1,0,0,1922,1922,0,161.71849006786942,161.71849006786942,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[120, 39, 99, 76, 109, 34, 121, 111, 78, 102]",[],0,0,0,0,0,0,0,0
626,A,0,2.0,baseline,9,0,1,9,2499,2499,0,51.2942080385983,51.2942080385983,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[68, 94, 76, 70, 25, 78, 74, 65, 64, 125]",[],0,0,0,0,0,0,0,0
626,A,0,2.0,nsgrand,9,0,1,9,0,0,0,1.4332181308418512,1.4332181308418512,0.0,0,0,-1,5,0.0017251159297302365,0.9999239444732666,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
626,A,0,2.0,strong_symbolic,9,0,1,9,3999,3999,0,179.86107501201332,179.86107501201332,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 94, 76, 70, 25, 78, 74, 65, 64, 125]",[],0,0,0,0,0,0,0,0
627,A,0,2.0,baseline,6,0,1,6,2499,2499,0,51.18458904325962,51.18458904325962,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[23, 116, 57, 53, 89, 52, 93, 119, 99, 3]",[],0,0,0,0,0,0,0,0
627,A,0,2.0,nsgrand,6,0,1,6,4899,2400,2499,157.89342112839222,19.401303958147764,50.17320695333183,1,22,1,5,0.0559827946126461,0.7464466691017151,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,"[4, 5]","[0, 1, 2, 3]","[23, 114, 25, 48, 77, 72, 67, 27, 0, 116]","[3.6678909964393824e-05, 3.596493343138718e-06, 0.00012390602205414325, 0.012599681504070759, 0.2407895028591156, 0.7464466691017151]",2400,5,2500,24,4,0,0,0
627,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,179.41918782889843,179.41918782889843,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[23, 116, 57, 53, 89, 52, 93, 119, 99, 3]",[],0,0,0,0,0,0,0,0
628,A,0,2.0,baseline,2,1,0,0,15,15,0,31.283609103411436,31.283609103411436,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[39, 37, 20, 54, 16, 35, 56, 113, 75, 28]",[],0,0,0,0,0,0,0,0
628,A,0,2.0,nsgrand,2,1,0,0,1,1,0,2.3458008654415607,0.020180130377411842,0.0,0,18,1,2,0.9278661608695984,7.822891348041594e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[39, 16, 54, 101, 20, 75, 113, 35, 31, 74]","[4.142808757023886e-05, 0.0007843977073207498, 0.9865860939025879, 0.012071868404746056, 0.00043801224092021585, 7.822891348041594e-05]",1200,4,0,0,0,1,0,0
628,A,0,2.0,strong_symbolic,2,1,0,0,15,15,0,147.63196394778788,147.63196394778788,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[39, 37, 20, 54, 16, 35, 56, 113, 75, 28]",[],0,0,0,0,0,0,0,0
629,A,0,2.0,baseline,6,0,1,6,2499,2499,0,50.813671899959445,50.813671899959445,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[77, 80, 67, 59, 18, 79, 74, 3, 78, 68]",[],0,0,0,0,0,0,0,0
629,A,0,2.0,nsgrand,6,0,1,6,0,0,0,1.5290479641407728,1.5290479641407728,0.0,0,0,-1,5,0.09804773330688477,0.9927560687065125,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
629,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,176.2343931477517,176.2343931477517,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 80, 67, 59, 18, 79, 74, 3, 78, 68]",[],0,0,0,0,0,0,0,0
630,A,0,2.0,baseline,12,0,1,12,2499,2499,0,51.32041801698506,51.32041801698506,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[120, 116, 117, 9, 93, 119, 126, 101, 105, 102]",[],0,0,0,0,0,0,0,0
630,A,0,2.0,nsgrand,12,0,1,12,0,0,0,1.523957820609212,1.523957820609212,0.0,0,0,-1,5,0.0005162363522686064,0.9999486207962036,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
630,A,0,2.0,strong_symbolic,12,0,1,12,3999,3999,0,178.55992494150996,178.55992494150996,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[120, 116, 117, 9, 93, 119, 126, 101, 105, 102]",[],0,0,0,0,0,0,0,0
631,A,0,2.0,baseline,3,1,0,0,32,32,0,31.68291598558426,31.68291598558426,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[63, 52, 98, 92, 107, 31, 65, 80, 32, 34]",[],0,0,0,0,0,0,0,0
631,A,0,2.0,nsgrand,3,1,0,0,2,2,0,10.568255092948675,0.03332016058266163,0.0,0,18,1,3,0.9854583740234375,0.004308907315135002,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[63, 98, 65, 92, 103, 107, 80, 70, 117, 126]","[0.00028278521494939923, 1.6221289115492254e-05, 0.008085090667009354, 0.659699022769928, 0.32760798931121826, 0.004308907315135002]",1200,4,0,0,0,1,0,0
631,A,0,2.0,strong_symbolic,3,1,0,0,32,32,0,145.09050291962922,145.09050291962922,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 52, 98, 92, 107, 31, 65, 80, 32, 34]",[],0,0,0,0,0,0,0,0
632,A,0,2.0,baseline,15,0,1,15,2499,2499,0,50.602184142917395,50.602184142917395,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[76, 73, 75, 77, 70, 102, 72, 101, 100, 83]",[],0,0,0,0,0,0,0,0
632,A,0,2.0,nsgrand,15,0,1,15,0,0,0,1.5536271966993809,1.5536271966993809,0.0,0,0,-1,5,0.0003860332362819463,0.9999687671661377,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
632,A,0,2.0,strong_symbolic,15,0,1,15,3999,3999,0,179.0838111191988,179.0838111191988,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 73, 75, 77, 70, 102, 72, 101, 100, 83]",[],0,0,0,0,0,0,0,0
633,A,0,2.0,baseline,19,0,1,19,2499,2499,0,50.829560961574316,50.829560961574316,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[4, 25, 13, 43, 20, 57, 125, 14, 7, 24]",[],0,0,0,0,0,0,0,0
633,A,0,2.0,nsgrand,19,0,1,19,0,0,0,1.5369378961622715,1.5369378961622715,0.0,0,0,-1,5,0.00026589265326038003,0.9999799728393555,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
633,A,0,2.0,strong_symbolic,19,0,1,19,3999,3999,0,179.54778694547713,179.54778694547713,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 25, 13, 43, 20, 57, 125, 14, 7, 24]",[],0,0,0,0,0,0,0,0
634,A,0,2.0,baseline,8,0,1,8,2499,2499,0,50.76427198946476,50.76427198946476,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[111, 70, 80, 91, 81, 56, 71, 72, 124, 68]",[],0,0,0,0,0,0,0,0
634,A,0,2.0,nsgrand,8,0,1,8,0,0,0,1.510018017143011,1.510018017143011,0.0,0,0,-1,5,0.0020966369193047285,0.9998924732208252,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
634,A,0,2.0,strong_symbolic,8,0,1,8,3999,3999,0,180.6861178483814,180.6861178483814,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[111, 70, 80, 91, 81, 56, 71, 72, 124, 68]",[],0,0,0,0,0,0,0,0
635,A,0,2.0,baseline,9,0,1,9,2499,2499,0,50.49272393807769,50.49272393807769,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[58, 32, 54, 28, 70, 66, 76, 46, 18, 84]",[],0,0,0,0,0,0,0,0
635,A,0,2.0,nsgrand,9,0,1,9,0,0,0,1.4636481646448374,1.4636481646448374,0.0,0,0,-1,5,0.014710591174662113,0.9997054934501648,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
635,A,0,2.0,strong_symbolic,9,0,1,9,3999,3999,0,178.33459610119462,178.33459610119462,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 32, 54, 28, 70, 66, 76, 46, 18, 84]",[],0,0,0,0,0,0,0,0
636,A,0,2.0,baseline,9,0,1,9,2499,2499,0,50.903240917250514,50.903240917250514,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[83, 55, 74, 51, 1, 29, 94, 66, 50, 104]",[],0,0,0,0,0,0,0,0
636,A,0,2.0,nsgrand,9,0,1,9,0,0,0,1.503207953646779,1.503207953646779,0.0,0,0,-1,5,0.013674754649400711,0.9997285008430481,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
636,A,0,2.0,strong_symbolic,9,0,1,9,3999,3999,0,176.7049189656973,176.7049189656973,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 55, 74, 51, 1, 29, 94, 66, 50, 104]",[],0,0,0,0,0,0,0,0
637,A,0,2.0,baseline,3,0,1,3,2499,2499,0,50.55665387772024,50.55665387772024,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 74, 112, 68, 44, 89, 16, 121, 55, 115]",[],0,0,0,0,0,0,0,0
637,A,0,2.0,nsgrand,3,1,0,0,20,20,0,3.778379177674651,0.18811807967722416,0.0,0,18,1,3,0.9681617021560669,0.0010737343691289425,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[5, 68, 74, 118, 21, 112, 54, 81, 73, 16]","[2.784069874905981e-05, 8.210464329749811e-06, 0.01756232976913452, 0.8715038299560547, 0.10982406884431839, 0.0010737343691289425]",1200,4,0,0,0,1,0,0
637,A,0,2.0,strong_symbolic,3,0,1,3,3999,3999,0,178.31016681157053,178.31016681157053,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 74, 112, 68, 44, 89, 16, 121, 55, 115]",[],0,0,0,0,0,0,0,0
638,A,0,2.0,baseline,9,0,1,9,2499,2499,0,50.45978398993611,50.45978398993611,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[12, 38, 53, 50, 63, 1, 122, 125, 46, 55]",[],0,0,0,0,0,0,0,0
638,A,0,2.0,nsgrand,9,0,1,9,0,0,0,1.42977898940444,1.42977898940444,0.0,0,0,-1,5,0.0012798650423064828,0.9999557733535767,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
638,A,0,2.0,strong_symbolic,9,0,1,9,3999,3999,0,180.3302699699998,180.3302699699998,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[12, 38, 53, 50, 63, 1, 122, 125, 46, 55]",[],0,0,0,0,0,0,0,0
639,A,0,2.0,baseline,3,0,1,3,2499,2499,0,50.412294920533895,50.412294920533895,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 75, 48, 111, 120, 121, 71, 64, 88, 94]",[],0,0,0,0,0,0,0,0
639,A,0,2.0,nsgrand,3,1,0,0,2,2,0,10.40098606608808,0.03070896491408348,0.0,0,18,1,3,0.05782484635710716,0.22146232426166534,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[39, 48, 74, 114, 101, 98, 89, 127, 120, 111]","[0.0001436648890376091, 0.000259232590906322, 0.053447868674993515, 0.3968741297721863, 0.32781273126602173, 0.22146232426166534]",1200,4,0,0,0,1,0,0
639,A,0,2.0,strong_symbolic,3,0,1,3,3999,3999,0,180.2115710452199,180.2115710452199,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 75, 48, 111, 120, 121, 71, 64, 88, 94]",[],0,0,0,0,0,0,0,0
640,A,0,2.0,baseline,7,0,1,7,2499,2499,0,50.76926201581955,50.76926201581955,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[34, 48, 88, 30, 38, 24, 57, 23, 42, 62]",[],0,0,0,0,0,0,0,0
640,A,0,2.0,nsgrand,7,0,1,7,0,0,0,1.3903689105063677,1.3903689105063677,0.0,0,0,-1,5,0.09755849093198776,0.9932122230529785,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
640,A,0,2.0,strong_symbolic,7,0,1,7,3999,3999,0,180.90352602303028,180.90352602303028,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 48, 88, 30, 38, 24, 57, 23, 42, 62]",[],0,0,0,0,0,0,0,0
641,A,0,2.0,baseline,5,0,1,5,2499,2499,0,50.35608494654298,50.35608494654298,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[116, 93, 113, 6, 104, 107, 120, 123, 108, 100]",[],0,0,0,0,0,0,0,0
641,A,0,2.0,nsgrand,5,1,0,0,2138,2138,0,84.72995785996318,17.363430000841618,0.0,0,22,1,5,0.18263231217861176,0.8520035743713379,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[34, 2, 104, 94, 85, 16, 87, 10, 113, 116]","[6.014721657265909e-05, 4.027272552775685e-06, 2.0732431948999874e-05, 0.002072988310828805, 0.14583855867385864, 0.8520035743713379]",2400,5,0,0,0,1,0,0
641,A,0,2.0,strong_symbolic,5,0,1,5,3999,3999,0,180.15724187716842,180.15724187716842,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 93, 113, 6, 104, 107, 120, 123, 108, 100]",[],0,0,0,0,0,0,0,0
642,A,0,2.0,baseline,4,0,1,4,2499,2499,0,50.6207428406924,50.6207428406924,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 82, 109, 22, 83, 107, 11, 73, 88, 56]",[],0,0,0,0,0,0,0,0
642,A,0,2.0,nsgrand,4,1,0,0,130,130,0,11.663687182590365,1.0724919848144054,0.0,0,18,1,3,0.15805405378341675,0.11912553757429123,ai,ai_success,standard,ai_search,"[2, 3, 4]","[0, 1, 2]","[28, 56, 121, 68, 103, 2, 72, 109, 25, 82]","[0.00021243641094770283, 0.0001946010161191225, 0.15433171391487122, 0.5201143026351929, 0.2060215026140213, 0.11912553757429123]",1200,4,0,0,0,1,0,0
642,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,180.04350294359028,180.04350294359028,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 82, 109, 22, 83, 107, 11, 73, 88, 56]",[],0,0,0,0,0,0,0,0
643,A,0,2.0,baseline,13,0,1,13,2499,2499,0,50.56053400039673,50.56053400039673,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[69, 94, 65, 90, 120, 67, 106, 64, 97, 82]",[],0,0,0,0,0,0,0,0
643,A,0,2.0,nsgrand,13,0,1,13,0,0,0,1.3837490696460009,1.3837490696460009,0.0,0,0,-1,5,0.0006077311700209975,0.9999657869338989,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
643,A,0,2.0,strong_symbolic,13,0,1,13,3999,3999,0,181.04950501583517,181.04950501583517,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 94, 65, 90, 120, 67, 106, 64, 97, 82]",[],0,0,0,0,0,0,0,0
644,A,0,2.0,baseline,9,0,1,9,2499,2499,0,50.455034943297505,50.455034943297505,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[45, 13, 14, 23, 20, 17, 99, 22, 32, 47]",[],0,0,0,0,0,0,0,0
